"","station_id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93"
"59","PM25_STA-BETN035_horizon-5_cov",11.3079564113511,11.950147831047,12.6757978529876,11.8769868451711,13.2819452975476,14.0386871739297,16.9645538517519,15.6288602847213,18.883255006174,17.4307815458391,15.3234168425452,14.9367672409545,13.6476562498456,15.9744775791778,15.1247111969266,15.2715971215216,13.0771667036274,12.3443480776302,9.2767649781487,8.94319362824025,8.97249273405648,8.65187052060007,8.56163149060773,9.29886933026551,9.03166970854785,8.98941333875583,9.34151623030336,10.3864946998033,13.0062822483656,15.0234147017782,15.1289660574015,15.685994184044,13.7435097400667,11.8910397264708,11.166744300487,11.6972151284911,12.1658854857216,13.7241714602234,14.0090532096134,15.7332511092534,13.4008647006967,11.878383985892,11.7203367565884,10.7933221263122,10.9959004803545,11.4518096584527,11.695691126743,11.2165764466568,11.8084860678464,10.8800348823034,10.7697589025621,10.8334053202645,11.2596148749883,10.3212766699633,10.8676091146973,13.2232489758009,15.3299716322505,16.4493286328401,15.9378480779868,15.3197784764147,12.4317785276966,11.4141063167931,11.2374810259434,11.0719408944689,11.9773424594954,12.7309532048809,13.8367996373537,13.0727225886427,12.773149802351,12.8866644477194,11.3347541026112,10.9509785642589,10.847259191286,11.3780784768766,10.4357532563359,10.4967366790892,10.4692241235985,10.6952331865554,9.91918239509189,9.90084851123228,10.788954989762,10.1238230552256,9.35295892306729,10.1034998265316,9.77830221571094,9.66489146651201,10.4651530060417,10.1087714738235,9.98061195167706,9.37711018679034,9.09984908647814,9.50682267562683,9.11126537338636
"60","PM25_STA-BETR512_horizon-5_cov",9.83445638664663,11.500435073467,13.3235697990077,13.5181579245411,14.4892363928124,12.8901239504738,13.3502527684681,13.7056860520367,19.557627113973,20.4303567233567,18.1908297743244,12.6742856135585,11.9517240568289,15.4711622553685,16.7499921701166,16.5276251299022,14.4683608296584,10.9279754838456,7.82267526492834,6.67344894215571,6.36530011613854,5.60496469629697,6.68792240590844,9.41848519800116,9.89771988823759,10.3063657458936,11.0944469432885,11.5179361829403,11.5053289431608,14.5077261744673,17.2695799943048,17.191416013963,13.674805994485,9.38944977564106,9.13444469286195,10.995637729694,15.0254978205448,18.4774633577722,19.4831317312474,17.628400267902,12.9415155311934,11.0903282025763,10.246542548461,8.39308897463423,10.1517603044018,13.7503442555933,13.8435186354642,11.8242740818133,11.0689998688159,11.2059266823792,13.4571385246336,14.4091804299025,13.8711258982934,11.7364346345673,10.5946910948043,12.1027853939052,16.0628837273185,20.6609845634818,20.9102593343751,16.3090128936962,11.6749443748982,9.8339940743424,9.4506582946092,9.52211435146387,11.4684003916973,14.3752762510477,15.0323771964333,14.3358818906974,13.1620014194215,12.094452149172,10.8399864679769,10.8382318456801,10.915369820934,11.3788871989721,11.6345393919194,10.5752847191367,9.2466218204782,9.34687181003122,11.6224143205918,12.5993868067433,12.2494566411537,9.10464039827041,8.01903702335533,8.1957841416909,8.25531537491084,9.00481524470699,10.5798221251771,10.5735400250039,9.98977925136223,8.76705875734541,7.90958612347198,7.53496910303272,7.55755863844554
"61","PM25_STA-BETR001_horizon-5_cov",9.79998785554952,9.92892921954393,10.0621069124935,9.62364293036654,10.6885694256072,11.129057170262,12.1285476381895,12.2358793408305,13.1330732743256,12.0592487469873,11.0205772532247,11.7082845950311,10.8862738696181,11.9793275406677,11.5665365340606,11.3300392067659,9.7713873615422,9.66587445642316,8.02496711638049,8.035422215119,8.34174065539534,8.11281596772065,7.81739647909829,7.91437410875033,8.36624433007499,7.69567391211979,7.54345971783482,8.46839054118509,10.7218822025269,11.157693434984,11.1673465641584,11.9954766100003,10.420386643491,9.73276075165869,10.1715293172348,11.1774200603533,11.5033479898846,12.1485822531429,12.7512390998999,13.647771472684,10.5657438222104,9.46837075108844,9.66994427940325,9.476147694695,9.83448532534114,10.221400796865,9.61289996610351,9.93573066143755,10.2899531671654,9.89753135208032,9.88474525263059,9.93108720553541,10.5275058655755,9.29292945348279,9.63359673936378,10.5062111250076,12.1541034786284,12.1895551674547,12.3345565137643,11.3691431908583,9.60925302386856,9.45113032122634,9.72130197204654,9.64909634944097,10.2742623178895,11.0293465328744,11.3401359375836,10.3763509671258,10.2045825614049,10.2950041723856,9.58444729486271,9.69343245137443,9.72252246934614,10.2309246725435,9.68719767169672,9.86849009000897,9.98500723107387,10.5135042786571,10.0355560679229,9.83857417678022,10.5249444723787,9.31420611573697,9.12321702298858,9.48872473092484,8.93314300575891,9.22142779798614,9.84304749985737,9.6380164620176,10.1628365808595,9.52268332758284,9.21563350464701,9.41988696343368,9.11374446216174
"62","PM25_STA-BETN054_horizon-5_cov",10.3444047452097,11.0764406770941,11.8618146611759,11.1850776356082,12.4129621374447,12.0111082409953,13.2297257855342,12.4101488660118,14.4200632968554,13.7414032434062,12.7783408780396,13.053602058312,12.4843371209596,15.1374967598778,14.6757882667486,14.5940525130624,12.5509791636433,11.8392100139521,9.55372706272707,8.15791014742432,8.56120383976515,7.72671895302376,7.40928425907111,8.56097681590902,8.57162481674921,8.61320404440268,8.77104666030327,9.53777641600042,11.6171594725883,13.4853237816265,14.0571223730194,14.3258292012278,13.1736279549664,10.8512411924797,10.3538270590081,10.5173779114687,11.0897055252956,12.2349785197013,13.1483422007417,14.4854271531771,12.7976976153241,10.8544829254829,10.725815695767,9.86378578997139,9.79209143542416,10.9667613054876,10.9387688446271,9.64686014165894,10.321664300886,9.78759496545758,10.2201298844083,10.3853090403594,11.3732306626683,10.6500639437992,9.92590982866283,12.5237927815889,13.7106558811348,15.7476331051731,14.678936585489,14.6592577980199,11.875807246469,10.3240790892413,10.2891803455369,10.1136482732655,10.8464925815778,12.0786903335635,12.94234933914,12.5791010685174,11.3811111973994,11.6918747925346,10.2458673436205,10.2505390503039,10.1666547252395,10.751348429937,10.0171423452214,9.41377044966012,9.50096716275924,9.28669196389067,9.57709344916248,8.91014575934827,9.78404148587219,9.08542538441038,7.80741466279519,8.8124672619423,8.89917204602865,8.8772112351425,9.82803295311669,9.75908429904706,9.33929525963014,8.85805150852574,8.00928654789067,8.43790008135305,8.27396007138715
"63","PM25_STA-BETR223_horizon-5_cov",9.99819850016438,10.3940624853304,11.4894873704068,11.7813134286404,12.5867748695938,12.1085515972795,12.748817213024,11.9594810279517,13.5109368978991,13.5412951121232,14.0903957001626,13.1173692528301,13.3537574631019,14.7043071350795,14.674369940553,14.0148426359302,12.4544038432854,11.8952511055254,8.89215027412913,8.41144885145038,7.92834166663529,7.3329722217813,6.39026022779068,7.96696428493139,8.71180905900602,9.33967016668534,10.0646678114338,10.1435054601275,12.214757265444,12.656738353208,14.6461768100194,14.4969772388237,14.4291540307608,11.56091351642,9.83237076126297,10.4140463488573,10.2751946425959,11.2949992574258,13.2211363035225,14.6008667420949,13.2137174507443,11.8639215919426,11.1445798680152,9.37848136243641,8.83752321921905,10.3660019247553,11.2686257041573,10.7167124169479,10.6919269609125,10.4656977035584,10.7875985059084,11.4531975693584,12.2410207924835,11.6985791075234,11.3491549037788,12.2710143603966,13.565403507712,15.1661437515926,14.6406259125517,14.7532683396759,12.7165679254588,11.6505534096751,10.6530096747701,10.4102029225336,9.96781715755218,11.703748096417,12.9058516265216,13.9184918929448,13.2913357692846,12.4582368946899,10.6197078887392,9.67776713706645,9.73685072986673,10.7931946846985,10.697122999261,10.2895693467693,9.57536508861005,9.12775550109474,8.95380606683563,8.60508011049977,9.8003984503682,8.7983808000858,8.33526069117131,8.01044461889731,8.78082418004581,8.40279781590116,9.58685072468452,9.7573005612777,9.62363548054741,9.04797197205096,8.21370012308439,8.16400134780514,7.45610543713599
"64","PM25_STA-BETN070_horizon-5_cov",9.39849884000321,10.562542972686,11.7725280929586,12.0306507298344,12.177657196946,12.3391647043326,13.2850523020002,13.5884414406819,16.0330376714851,15.2857479660676,13.4593571224408,11.2494028363931,11.528593334286,13.1217111285705,14.1761970765625,15.4506261728372,14.5257915204474,11.320292139079,7.68934722995705,6.46300529888001,5.51070531019957,5.16957584798308,5.89091286741192,6.94847723751672,7.51698607606126,7.46236748440649,8.70409642417236,9.48912886398992,10.3943527163959,13.6765343103512,15.5115731081236,15.4342474556582,12.2411562476516,9.37811668749918,8.59806221861307,9.02350252662143,10.5728523112728,12.2292984598141,14.5517436024919,14.1664652573275,11.8173801049242,11.4774700206981,10.5528056385683,8.38725034708875,9.26323331279767,11.5080599071199,12.6782528704963,11.8780382302022,10.9664131996039,11.0152668768187,11.8388829899647,11.9749361947798,11.5215493353397,10.1146786944183,9.7588782888011,11.3664886947288,15.1416602336641,18.6944985045969,19.3442811469741,16.690942017495,12.5706370112087,10.1521846959505,8.69947195746746,8.70226801362754,9.99901509103984,11.9046984542498,12.6903539805444,12.1993696638348,12.1266948444947,11.3351141474331,10.5210691577459,9.80701187251631,9.34329392660355,9.43476982646818,8.65479303883241,8.26444041528222,7.87672229601466,8.09457520884518,7.87714925097457,8.3504825558681,8.88927213563929,7.70192833263925,7.51445088751122,7.25722834767913,7.67171608834484,8.20590004139345,8.97257770159499,9.15783668516182,8.3904234349248,6.98306369042902,6.47580157864126,6.10720732592618,6.22973448845205
"65","PM25_STA-BETR502_horizon-5_cov",8.80931226728589,9.77583545388714,10.9941011999259,10.9323161667072,11.5768961056064,11.263816394847,12.1923315469054,12.1630522567736,14.2298601447783,13.4627008715448,11.9341968866471,10.587185159564,11.2798424603117,13.6389505903516,14.2667331178874,13.7530653010091,11.7814749934031,9.30090775053882,7.14068291579252,5.81839121586657,5.68839418396163,5.31726209173013,5.23118876055825,6.23971891739234,6.90400959734715,7.32664742751798,8.19848589901109,9.26510486392207,10.4135858601473,12.8568130775145,13.7547427185729,13.6341410880528,11.4582674925344,8.47050446899369,8.54251349047965,8.70378234591321,9.66366655390732,10.9598563354769,13.1942742080028,13.7011577152514,11.6927987841174,10.4321162671573,9.82985941438076,8.03114665035734,8.2433419427723,9.87771738646793,10.2411402599651,9.05898090156106,9.48879225423423,9.95894716786312,10.784586901552,10.528650142413,10.4378169309821,9.57263944621994,8.86629413053783,10.8600342821695,14.2653831445932,16.3382832093371,15.5770227815749,13.2760694840418,10.6558172400266,8.94597042718788,8.60295788520529,8.83925604884991,9.50332751159902,10.9104154293661,11.9589298344042,12.0207669707994,11.4263685652953,10.9839320413505,9.80907681927224,8.70932895184006,8.15294151777007,8.88134964788029,8.89326499840126,7.95201410435766,7.43018330483283,7.48805667599343,7.50806645086603,7.50310303767283,8.13815196978399,7.68005208281791,6.85446363857234,7.03728519512899,7.25856485627802,7.22889496762367,7.69277109265466,7.82178010476505,7.61385459891265,6.94732685258903,6.48530241656517,6.36164029625936,6.46140193746975
"66","PM25_STA-BETR501_horizon-5_cov",8.56910787367492,9.79599993637504,11.0194845103957,10.7609355131663,11.7420757884517,11.5818889007539,12.9528991258276,12.4297618062491,14.5916580882403,13.3072542506705,11.8894834364983,10.3759386339615,11.4169625136981,14.0389981565164,14.3262510348816,13.7336535371308,11.5425671281732,9.1148596378877,6.52520238614022,5.83762968200067,5.96603029917344,5.00175723445092,5.01097862910207,5.97658650318042,6.4418367320591,6.69417228826262,8.150755812234,9.41088085356195,10.3726134887836,12.3698316749575,13.2021244361091,13.1909054316928,10.6253362522479,8.56043455992171,8.71332227167458,8.6860863269867,9.44140489010281,10.4093513377525,12.2531348636201,12.9796903795213,11.4200828165658,10.1795030604978,9.81283405789207,7.88942693232627,7.96330059278411,9.07893361987801,9.02968499996022,8.89204532020038,9.50301744417472,9.42781347273092,10.0627824732931,9.96810715622203,9.83825761738364,8.85386700382757,8.8711157637754,11.187376868691,13.7855710370224,15.8759396794702,14.9926558697141,12.8446425064986,10.1855825209787,9.1027047769419,9.02674462212692,8.74289668380649,9.38568672140678,10.7460245340857,11.4067432294327,11.2105378009679,11.1166159383645,10.5945811724213,9.01576204994235,8.11509518583719,7.72824315196108,8.23704560915347,8.01620725365865,7.65694466116973,7.50542254635966,7.2258033193363,7.23908505095472,7.14420552524051,8.0275433139561,7.13341713665779,6.67178854065388,6.97768334168582,6.65858407549185,6.56758312507961,7.11491620922249,7.2421677695456,7.09995546734534,6.63013303275215,6.12065296232162,6.22104139667131,6.06607571724997
"67","PM25_STA-BETR240_horizon-5_cov",8.37528353147199,9.41818646571113,10.5090580343138,11.3319035189779,12.3561766468857,10.8486788145317,11.4460344982712,10.4293960176898,12.6368283360658,12.9642790866534,15.4449618881591,12.8966127863725,11.6274843958892,13.1239155726301,13.4910681622311,14.6322330764395,13.1369288645791,12.9189590952904,7.91404881237898,6.48369481981996,6.33369067302257,5.60180549511428,5.00418562355447,6.48602533370186,7.04687409207618,6.79334466385574,6.88757521602564,7.71240710902122,9.41744768343616,10.5385349925603,13.1648339248335,14.7161313581067,13.6293982017699,9.65245969004159,7.86722764413439,8.93030851527226,9.9438568422906,12.2835120608269,15.3306303224575,14.3490768091945,9.97983176145028,8.06854985981973,8.94329064941966,7.25767536876676,7.29457216294064,8.75246802067857,10.3777328828576,8.16942558831117,8.34389744379653,7.72276700414899,8.77382483673764,10.5050630305798,11.4123066938287,9.54783820717649,8.6384043531822,9.13880485666549,11.3614153688161,15.3102943017941,15.5701840259012,15.0637935663029,9.60864739431773,8.25069813940379,7.46382205928443,7.72630096476685,8.21453695608351,10.1317519085863,11.226796776023,11.4905297075529,11.5903848811967,11.6542759689551,9.55827795395761,9.17815921632981,8.48535935088759,8.94882188774331,8.03825564532967,8.11741002763683,8.0371920202628,7.57573185956909,7.65940777424305,7.29298364092327,8.62540247685905,6.69761672236309,6.39098661756521,6.46321448775959,6.98279821646859,6.80974894639965,7.79590372398971,7.90749295715368,7.24117106142108,6.30291232817194,5.56653168713596,5.90893549435139,5.51610692352381
"68","PM25_STA-BETN060_horizon-5_cov",7.83519110657727,9.21711130436368,9.7977195330339,9.04098927070361,9.70397665329014,10.5760291515993,11.5496682162807,11.3520121765114,15.2442960004762,13.1312681700792,10.2830930665959,9.05102806296346,9.71745449545198,10.5347648326168,10.2177549184127,11.3296904851272,9.88794227726851,8.09379353781884,5.0268976389329,5.36553775069221,4.85201341651949,4.59017454363876,5.92343361826484,6.37112284354766,6.45975403362966,5.87643665570166,6.77627161326697,7.58477569244888,8.15302580335078,11.8504888382765,12.2596697619537,11.1095423126034,8.39260295142519,7.52414454787298,7.30043143761379,6.80070354170133,9.18921754032854,10.5936885869291,11.1088067322915,11.0067230642528,8.86992243204576,7.88054480649295,7.35462237775848,5.90954124028236,8.07526896492622,9.43634879585455,9.19995202697749,9.07549616939288,8.47648604378675,7.64081535739065,8.8902429615076,9.40700120597102,9.2900421535563,7.36913613098028,7.76365189752941,8.42854581138942,10.0533238072693,12.9352682652442,13.2198622917383,12.0361763975322,9.37437505785236,8.7891217005558,7.22245337726606,6.90694679555603,8.54258722925244,9.89723577712296,10.194553081779,8.88451906155822,9.19455171206746,8.38683067334143,6.85472778308853,7.45537443823756,7.69898952896894,7.89590373248949,6.84743789171681,7.1232892168765,6.69818483922337,6.63471685030245,6.52184949517876,7.37399148149983,8.42198605806247,6.79175529892176,7.3141476859595,7.00005119411493,6.52445473869255,6.97246712139016,7.66671415654008,7.49386727517098,7.0192239216155,5.90393603317273,5.90956703952659,5.6265727819706,5.5402310660871
"69","PM25_STA-BETN063_horizon-5_cov",6.91894186210864,7.58221231738198,8.16011382131366,8.03778188672316,8.84686764397827,8.06172094826693,9.58986944273324,8.9999021888431,11.0348519994888,9.59365064724031,9.17678276846314,7.93921016414189,7.69129737143752,10.1039112847147,10.5849876538042,10.1359211112495,8.6549022994189,7.00417287820974,4.51281785588428,4.17198891490194,4.51979560272512,4.78387912353918,4.42202710502401,5.80532084231491,5.88954612229934,5.6760422181825,5.95919329964352,7.14114734033096,8.04485276942173,9.19948944926171,10.271025357057,10.2440116222888,8.28468095749725,6.41885699726987,6.35013112731193,6.7028743877029,7.3045595020998,8.4552333155304,9.43522655723352,10.5278484085439,8.23063533237477,7.41443209233655,7.67721299697043,6.11491712388727,6.33344774723219,7.44853127400186,8.13566770001637,6.74419850850417,7.33566140231611,6.85027965656146,7.3115261770498,7.25842699796639,8.02221572769434,6.6598609693138,6.79847425899579,8.4780138466233,11.3074661347103,12.2567168369053,11.7033972645557,9.70259765865065,7.00368404634227,6.12217045726024,6.24245479842376,6.9615965327171,7.635632917101,8.97939483078489,9.55384201862066,8.86906198306109,8.13854166269586,8.24689142196145,7.05870608775969,6.71543603467911,6.54091271593163,7.32712918627707,6.97495703706474,6.59684090882672,6.22665909824453,6.43897692863006,6.24951612406836,6.19704407068561,6.68522730525191,6.32775903025904,5.62526726840929,6.15722763159394,6.25749638568224,6.12748046069797,6.74209220682499,6.6570495682331,6.37858924353918,5.55122389871637,5.31195334867876,5.59960477481995,5.86261184163005
"70","PM25_STA-BETR221_horizon-5_cov",7.74347417982712,8.58010975115602,9.4078907914079,8.99275492478889,10.1008111220473,9.77546243266684,10.7233829708764,10.003185799793,11.5533170203241,11.0464405135752,10.9569833027542,10.2293769141138,10.7040673506366,12.3148246721805,11.8634121155916,11.5083768279226,9.3143003768924,8.87004115007391,6.1104578736434,5.88645476623553,6.04964358805499,5.16915847900903,4.74654364486817,5.61948527040101,6.50538885395984,6.3139702117634,7.00127225176155,7.73341495249428,9.27992219124168,10.1170202104828,11.0797744212244,10.7763823933135,10.0199927152338,8.16381611121914,7.1644746506615,7.17621057931951,7.70042794613595,8.44772878141601,9.85524862476155,11.0143873868646,10.3031602582228,8.80763380719129,8.48086697883662,6.84603237292454,6.64247595461693,7.74049125780587,8.19253857628059,7.85048709871075,8.10374162887135,7.5370323248856,8.08409477753966,8.81350811175791,9.76070883074537,9.28993345470852,9.06722174094285,11.2613356076574,11.646605004144,13.8144698132301,11.6474434311903,11.0179390652188,8.88300022685297,8.62312207944959,8.11939203740319,8.1455640030471,8.55118785418742,9.98377603282137,11.0411061233179,11.8112206198093,11.0818978972646,10.1201239357959,7.67179103332047,7.12968558404291,6.8802706573899,7.92198004927702,7.82685286425845,7.81487154868893,7.13672268176323,6.45171222457987,6.59901037626531,6.16848652898712,7.20358150999285,5.98180055147391,5.98827955577028,5.79244436943562,6.09860909505094,6.10551317716311,6.90279116067142,6.88568178485929,6.79865068056604,6.50984416772316,5.97236933439068,5.94152095027061,5.27658019475506
"71","PM25_STA-BETN073_horizon-5_cov",7.40185144659336,8.67056054795669,9.44441912180408,8.52414803465752,10.3713366214919,8.36664718374833,10.355983986789,8.58889790057346,11.1081905211252,8.78874241585654,9.05641620278512,9.15542111676354,10.21619617533,11.8284738169051,12.8166088991544,11.4679266424238,8.71734761305142,8.23806360505529,4.73580567001194,4.26135461060702,4.03139766842079,4.5737355000108,3.8593531088072,5.50192116818401,6.29213775124992,6.12253350940911,6.45195581405764,7.22895214106091,9.41658716799248,9.89555327085177,11.5898770531744,10.415770188155,9.06949829976606,7.15027122128486,5.97983876872263,6.26998910454943,6.66549634253018,8.20493363760758,8.60133784595735,10.8038644536147,9.40705895735928,7.65587008801394,7.73456285471296,6.8282230791868,6.36758047994292,7.24882650892624,7.83675889966551,6.26519692139339,7.40184491877385,6.96816781771468,7.77377725288772,7.04939357869786,9.01630543066578,7.05885347197411,7.75543059748974,9.46293653918501,11.2081483552659,11.9743896178368,10.520569452802,11.1454578493495,7.86003340267684,7.24819303615286,6.9280595182046,7.66493119694914,7.49178554014985,9.83192017988851,10.3547934282921,11.21775011603,8.9437303271626,9.83228805006681,7.29897391410007,6.85518350315993,6.48213049161405,7.71390334585197,6.37650568608377,6.50756928268361,5.96295657253639,6.42640885339187,5.75248012161435,5.64783902710261,6.23418449577374,5.88099968776057,4.99528637601258,5.5662250994606,5.92435532738267,5.86702120810715,6.24381823042063,6.50015337532425,6.18285729279035,5.3713676655061,5.14729208750107,5.3324217950293,5.25409586541171
"72","PM25_STA-BETN121_horizon-5_cov",6.07852682628018,7.18253496171021,9.46830882372255,7.95192548594706,9.34825917404946,9.16749125995187,8.04523755468989,7.51793485453412,7.97040544466009,7.66691337347117,8.206079502976,8.53442322103397,8.64070562606626,9.36866694660207,9.1730544379251,9.72701059785742,8.58605769459385,7.98264325147022,7.2484247429436,5.85122043265137,4.72150640496162,3.15223169098628,3.16565943268182,4.21315152135769,4.69905024358801,6.27714514708515,6.46091041821078,6.51616941285818,7.90351355392067,8.72502652506503,10.0007644555181,9.4699861447972,9.38669979452418,7.8126794824789,7.25583495956401,6.51618356531405,6.0075655026815,7.46633144795833,7.71644431216738,7.91443074933316,9.22996623991384,7.31397740671878,5.89478464020843,5.39122739849963,5.90459900892865,7.07928563693685,7.42339428521825,6.26359280114965,5.97118865701525,5.33961337298065,6.16933560064364,7.17713526849568,7.50867140157253,8.54940986076759,7.69854686201813,8.1643895615762,7.11664224593931,9.68828199638727,8.76418199994086,9.25604552422875,8.9923720714585,8.05762758858877,6.63279838285727,5.8034861101231,6.13174486172118,7.70789614347274,8.26863709103295,9.26577804431976,8.86274679713561,8.07479285993666,6.97821188202411,6.7061786828104,6.58535632254687,6.45428620523589,6.23241170584142,5.43783774477852,5.1937769377003,4.40327944575117,5.17765134592282,4.99622276540632,5.73128174569993,5.29525522721133,4.6110168286485,4.40623787920194,4.58972963465837,4.26606425841343,5.22457442879139,5.27619585730025,4.93508472760079,5.32782087371987,4.48673180020111,4.01088294150215,3.59275649174282
"73","PM25_STA-BETN093_horizon-5_cov",5.69663756262284,7.25879649964085,7.49553060902226,7.24603572133267,9.73466446186226,6.49863884724645,8.29956496386323,6.66161054046299,7.23900810799076,6.28125794413775,8.06026343981133,6.89216649478769,7.88817308872896,8.63323495716145,9.1612304667697,9.19972319395136,8.168195655443,8.00136998138487,5.25324002755297,4.77624798728202,4.53160572535179,3.70869275109756,3.76755330462321,4.4148913122496,4.84454087391558,5.56833024864607,6.01016460321312,6.40838137533713,7.50599418726502,7.49652008912566,8.56426663515527,7.7221024348016,8.48786340785343,6.25710032027282,5.1238464113531,5.20546082828767,5.15134632496718,5.80041454717357,6.18975307817998,7.76031363321284,8.43921388981346,6.34829987087258,6.93488028056474,5.70997844370733,5.3014020908932,5.76232308057846,6.87086953976699,5.90058818529474,6.39328048036158,4.95954113165935,6.70221367949761,6.34119262576805,6.99488568326142,8.83970487800331,6.92694951379263,9.94810859097561,7.24924507862877,10.0484272735581,7.44752262048676,9.11791379291364,6.80429912930765,7.0751194940565,6.34695905386141,6.31829645891408,5.88391152963103,7.31951742907708,7.13961564115961,8.72451480826415,7.62654449171721,8.36701428628884,6.32063652869617,6.3043707267325,5.46998956930957,5.81198423393531,5.26187121295468,5.8033903641772,5.51959827025957,4.93374869922546,5.06556235821443,4.79923775938399,5.61509314216631,5.23373006700523,4.81139548498957,5.14216954119376,5.04310369459326,4.66474522083537,5.27079509835466,4.93049668872725,4.95732537332449,5.037008638869,4.90984659324639,4.86436056858958,4.30961187044691
"74","PM25_STA-BETN100_horizon-5_cov",5.77918586418311,8.12894862953291,8.88627377679302,7.84994380704228,10.5090838623859,7.88850077870081,8.34895643588916,7.9397461639357,9.35385285536315,8.02022168446589,8.20855686659058,8.1829043894867,8.80021658752714,9.71221443448428,11.7880002996845,10.5264931428945,9.22791499146261,7.70495136037937,4.94918890863239,3.91514844065501,3.25684996626289,3.02658889669729,3.30942330914805,4.75546529524396,5.21713776519698,6.57862406182402,7.01055856329022,7.1123944202471,8.36254934251488,9.42530927650028,10.2087716491574,8.90967147246386,8.3603867720575,6.2911980158957,5.32466659937042,4.684929391691,4.65686723404566,6.1183949121968,5.73612764313159,7.27520978991824,8.45282673635622,6.11480202146048,6.36445397667438,5.70262065351197,5.40591897198103,5.84355073789354,6.10957285688826,5.408069341178,5.70096140667855,5.12071919470348,6.5093054984145,6.85316198903109,7.61259365682322,7.85095785584408,7.92459397025236,9.31956193278825,9.12166763452584,11.4544489105684,8.79149643499459,9.70828030949962,7.98875348853215,6.97175494341634,6.66909936153492,6.45790011965835,6.44455654670364,8.33583008171528,7.87532281083598,9.37385434037722,7.90687999539162,7.92244096487623,6.29734296777414,5.88078896624022,5.45396156865069,5.6170431260497,4.86110433089289,4.576321116747,4.3377675347028,4.20396790831729,4.32625270040551,3.9492853338295,4.46179413726676,4.31681880917783,3.6154560080863,3.9382406951618,4.24450197689916,3.98299996080147,4.65506836291327,4.40269228347246,3.9716862558487,3.76376032491886,3.3662282743365,3.64414098825868,3.61018928334807
"75","PM25_STA-BETN132_horizon-5_cov",6.13315671435312,7.82507378502844,8.80101370975185,7.119526170663,7.30481497811196,6.31114819261383,5.98357764758882,6.13463435380819,6.7738303497371,7.16034543127584,7.15966608229119,6.49471733642446,6.50499797403813,7.00963169894699,7.30498459159113,8.10134620043599,6.92509080693599,6.28160926511857,4.7103539327209,3.49756923743098,3.37021743312133,2.56252298294755,2.59042280113344,4.18456304373527,4.59367956948226,4.84124795936157,5.18522224215083,4.91524331462525,6.08371532993303,6.15614867081248,7.28173510797814,7.13193127873773,6.43892148479107,5.94295683207336,5.14190528257947,5.30136270589708,4.83362701529745,5.87212513202955,6.21089571312104,6.91911966088529,6.50584915835171,4.81628865984978,4.59040182003449,4.34021305782654,4.61513896315235,5.86896337900319,5.66596967673504,4.80991427282026,4.64073999272101,4.49014536395513,5.0791889346401,5.89270449109955,6.25593600176507,6.62194805158382,5.57863828246569,6.11182847598743,5.71237819884387,7.52334905513901,6.46500812499533,7.67099453136877,6.6786708522704,5.45126977816669,5.18510550891722,4.83065205547453,4.76266702224082,6.33862073379411,6.63643519865377,7.13696698928825,5.9961474635592,5.92424065251075,5.01247815775434,4.63566440757892,4.78744651926335,5.21835911099292,5.02558933381129,4.32659194355083,4.33628205569078,4.03309168772612,4.49763069746014,4.02978078278404,4.70255003040789,4.15891862899995,3.32053367724098,3.47137307753869,3.73213137499263,3.42688666360053,4.26943406492975,4.55085539379363,4.42098265713936,4.15518767008086,3.27660986757721,3.30436892388814,3.07783081642222
"76","PM25_STA-BETN113_horizon-5_cov",4.49237378168879,5.13465702761601,6.21451617239358,5.58707789114647,6.55775053022763,5.74098594342805,5.99259291640599,5.70227671352761,6.04898484522528,5.46176688485425,6.36955818713438,6.07822668132612,6.68471644095956,7.50315721252884,6.76742969186805,7.52737465080514,6.36267233565096,6.76792337951832,5.69061791613253,4.82597485626618,4.27468790723295,3.01729817081237,2.88415285769509,3.86864335099365,4.11398505322137,4.65475743377584,4.54130078849102,5.02152700649656,6.20521431425537,6.0115133376994,7.29130359709869,6.32438639414313,6.50609459272614,5.72521962390809,5.39864517237538,5.16967719585035,4.74851179313207,5.66823715083244,5.61641607204943,5.862696907485,6.50400419763706,4.8427983894791,4.88743281913178,4.41469050315681,4.88939810737077,5.69002750857559,5.7515174563724,4.72883691783875,4.89162933541316,4.25187772122646,5.12251971494237,5.70300936613585,6.10271444706496,6.49690757342548,5.81136204892782,6.39807797624533,5.53558248314655,8.02754914226445,6.48245265964639,8.13298645309179,6.78643971046357,5.94650307007044,5.33287942854879,4.7388598328208,4.99562627156505,6.30245314855859,6.80251934370747,7.33206642340088,6.1218831593866,6.42623429469923,5.38541418572071,5.49155161970138,5.55760966840724,5.64639906881757,4.9579483026855,4.4079826059829,4.49959829899382,3.84044796772307,4.47133238565039,4.04236691331478,5.2022733483462,4.18830788992712,3.71575763476893,3.79744351510351,4.02940003414652,3.79501201729486,4.50005170195516,4.6642887959782,4.21791666713802,4.30457282128321,3.5628315243671,3.59638127320538,2.98991685556003
