"STA-BETR731_observed","PM10_STA-BETR731_horizon-1_cov","PM10_STA-BETR731_horizon-1_nocov","PM10_STA-BETR731_horizon-5_cov","PM10_STA-BETR731_horizon-5_nocov","PM10_STA-BETR731_horizon-10_cov","PM10_STA-BETR731_horizon-10_nocov","STA-BETR801_observed","PM10_STA-BETR801_horizon-1_cov","PM10_STA-BETR801_horizon-1_nocov","PM10_STA-BETR801_horizon-5_cov","PM10_STA-BETR801_horizon-5_nocov","PM10_STA-BETR801_horizon-10_cov","PM10_STA-BETR801_horizon-10_nocov","STA-BETR805_observed","PM10_STA-BETR805_horizon-1_cov","PM10_STA-BETR805_horizon-1_nocov","PM10_STA-BETR805_horizon-5_cov","PM10_STA-BETR805_horizon-5_nocov","PM10_STA-BETR805_horizon-10_cov","PM10_STA-BETR805_horizon-10_nocov","STA-BETR802_observed","PM10_STA-BETR802_horizon-1_cov","PM10_STA-BETR802_horizon-1_nocov","PM10_STA-BETR802_horizon-5_cov","PM10_STA-BETR802_horizon-5_nocov","PM10_STA-BETR802_horizon-10_cov","PM10_STA-BETR802_horizon-10_nocov","STA-BETR750_observed","PM10_STA-BETR750_horizon-1_cov","PM10_STA-BETR750_horizon-1_nocov","PM10_STA-BETR750_horizon-5_cov","PM10_STA-BETR750_horizon-5_nocov","PM10_STA-BETR750_horizon-10_cov","PM10_STA-BETR750_horizon-10_nocov","STA-BETN052_observed","PM10_STA-BETN052_horizon-1_cov","PM10_STA-BETN052_horizon-1_nocov","PM10_STA-BETN052_horizon-5_cov","PM10_STA-BETN052_horizon-5_nocov","PM10_STA-BETN052_horizon-10_cov","PM10_STA-BETN052_horizon-10_nocov","STA-BETM705_observed","PM10_STA-BETM705_horizon-1_cov","PM10_STA-BETM705_horizon-1_nocov","PM10_STA-BETM705_horizon-5_cov","PM10_STA-BETM705_horizon-5_nocov","PM10_STA-BETM705_horizon-10_cov","PM10_STA-BETM705_horizon-10_nocov","STA-BETN043_observed","PM10_STA-BETN043_horizon-1_cov","PM10_STA-BETN043_horizon-1_nocov","PM10_STA-BETN043_horizon-5_cov","PM10_STA-BETN043_horizon-5_nocov","PM10_STA-BETN043_horizon-10_cov","PM10_STA-BETN043_horizon-10_nocov","STA-BETR701_observed","PM10_STA-BETR701_horizon-1_cov","PM10_STA-BETR701_horizon-1_nocov","PM10_STA-BETR701_horizon-5_cov","PM10_STA-BETR701_horizon-5_nocov","PM10_STA-BETR701_horizon-10_cov","PM10_STA-BETR701_horizon-10_nocov","STA-BETR803_observed","PM10_STA-BETR803_horizon-1_cov","PM10_STA-BETR803_horizon-1_nocov","PM10_STA-BETR803_horizon-5_cov","PM10_STA-BETR803_horizon-5_nocov","PM10_STA-BETR803_horizon-10_cov","PM10_STA-BETR803_horizon-10_nocov","STA-BETR811_observed","PM10_STA-BETR811_horizon-1_cov","PM10_STA-BETR811_horizon-1_nocov","PM10_STA-BETR811_horizon-5_cov","PM10_STA-BETR811_horizon-5_nocov","PM10_STA-BETR811_horizon-10_cov","PM10_STA-BETR811_horizon-10_nocov","STA-BETM802_observed","PM10_STA-BETM802_horizon-1_cov","PM10_STA-BETM802_horizon-1_nocov","PM10_STA-BETM802_horizon-5_cov","PM10_STA-BETM802_horizon-5_nocov","PM10_STA-BETM802_horizon-10_cov","PM10_STA-BETM802_horizon-10_nocov","STA-BETR710_observed","PM10_STA-BETR710_horizon-1_cov","PM10_STA-BETR710_horizon-1_nocov","PM10_STA-BETR710_horizon-5_cov","PM10_STA-BETR710_horizon-5_nocov","PM10_STA-BETR710_horizon-10_cov","PM10_STA-BETR710_horizon-10_nocov","STA-BETR020_observed","PM10_STA-BETR020_horizon-1_cov","PM10_STA-BETR020_horizon-1_nocov","PM10_STA-BETR020_horizon-5_cov","PM10_STA-BETR020_horizon-5_nocov","PM10_STA-BETR020_horizon-10_cov","PM10_STA-BETR020_horizon-10_nocov","STA-BETN016_observed","PM10_STA-BETN016_horizon-1_cov","PM10_STA-BETN016_horizon-1_nocov","PM10_STA-BETN016_horizon-5_cov","PM10_STA-BETN016_horizon-5_nocov","PM10_STA-BETN016_horizon-10_cov","PM10_STA-BETN016_horizon-10_nocov","STA-BETR817_observed","PM10_STA-BETR817_horizon-1_cov","PM10_STA-BETR817_horizon-1_nocov","PM10_STA-BETR817_horizon-5_cov","PM10_STA-BETR817_horizon-5_nocov","PM10_STA-BETR817_horizon-10_cov","PM10_STA-BETR817_horizon-10_nocov","STA-BETR831_observed","PM10_STA-BETR831_horizon-1_cov","PM10_STA-BETR831_horizon-1_nocov","PM10_STA-BETR831_horizon-5_cov","PM10_STA-BETR831_horizon-5_nocov","PM10_STA-BETR831_horizon-10_cov","PM10_STA-BETR831_horizon-10_nocov","STA-BETN035_observed","PM10_STA-BETN035_horizon-1_cov","PM10_STA-BETN035_horizon-1_nocov","PM10_STA-BETN035_horizon-5_cov","PM10_STA-BETN035_horizon-5_nocov","PM10_STA-BETN035_horizon-10_cov","PM10_STA-BETN035_horizon-10_nocov","STA-BETR512_observed","PM10_STA-BETR512_horizon-1_cov","PM10_STA-BETR512_horizon-1_nocov","PM10_STA-BETR512_horizon-5_cov","PM10_STA-BETR512_horizon-5_nocov","PM10_STA-BETR512_horizon-10_cov","PM10_STA-BETR512_horizon-10_nocov","STA-BETR001_observed","PM10_STA-BETR001_horizon-1_cov","PM10_STA-BETR001_horizon-1_nocov","PM10_STA-BETR001_horizon-5_cov","PM10_STA-BETR001_horizon-5_nocov","PM10_STA-BETR001_horizon-10_cov","PM10_STA-BETR001_horizon-10_nocov","STA-BETN054_observed","PM10_STA-BETN054_horizon-1_cov","PM10_STA-BETN054_horizon-1_nocov","PM10_STA-BETN054_horizon-5_cov","PM10_STA-BETN054_horizon-5_nocov","PM10_STA-BETN054_horizon-10_cov","PM10_STA-BETN054_horizon-10_nocov","STA-BETR223_observed","PM10_STA-BETR223_horizon-1_cov","PM10_STA-BETR223_horizon-1_nocov","PM10_STA-BETR223_horizon-5_cov","PM10_STA-BETR223_horizon-5_nocov","PM10_STA-BETR223_horizon-10_cov","PM10_STA-BETR223_horizon-10_nocov","STA-BETN070_observed","PM10_STA-BETN070_horizon-1_cov","PM10_STA-BETN070_horizon-1_nocov","PM10_STA-BETN070_horizon-5_cov","PM10_STA-BETN070_horizon-5_nocov","PM10_STA-BETN070_horizon-10_cov","PM10_STA-BETN070_horizon-10_nocov","STA-BETR502_observed","PM10_STA-BETR502_horizon-1_cov","PM10_STA-BETR502_horizon-1_nocov","PM10_STA-BETR502_horizon-5_cov","PM10_STA-BETR502_horizon-5_nocov","PM10_STA-BETR502_horizon-10_cov","PM10_STA-BETR502_horizon-10_nocov","STA-BETR501_observed","PM10_STA-BETR501_horizon-1_cov","PM10_STA-BETR501_horizon-1_nocov","PM10_STA-BETR501_horizon-5_cov","PM10_STA-BETR501_horizon-5_nocov","PM10_STA-BETR501_horizon-10_cov","PM10_STA-BETR501_horizon-10_nocov","STA-BETR240_observed","PM10_STA-BETR240_horizon-1_cov","PM10_STA-BETR240_horizon-1_nocov","PM10_STA-BETR240_horizon-5_cov","PM10_STA-BETR240_horizon-5_nocov","PM10_STA-BETR240_horizon-10_cov","PM10_STA-BETR240_horizon-10_nocov","STA-BETN060_observed","PM10_STA-BETN060_horizon-1_cov","PM10_STA-BETN060_horizon-1_nocov","PM10_STA-BETN060_horizon-5_cov","PM10_STA-BETN060_horizon-5_nocov","PM10_STA-BETN060_horizon-10_cov","PM10_STA-BETN060_horizon-10_nocov","STA-BETN063_observed","PM10_STA-BETN063_horizon-1_cov","PM10_STA-BETN063_horizon-1_nocov","PM10_STA-BETN063_horizon-5_cov","PM10_STA-BETN063_horizon-5_nocov","PM10_STA-BETN063_horizon-10_cov","PM10_STA-BETN063_horizon-10_nocov","STA-BETR221_observed","PM10_STA-BETR221_horizon-1_cov","PM10_STA-BETR221_horizon-1_nocov","PM10_STA-BETR221_horizon-5_cov","PM10_STA-BETR221_horizon-5_nocov","PM10_STA-BETR221_horizon-10_cov","PM10_STA-BETR221_horizon-10_nocov","STA-BETN073_observed","PM10_STA-BETN073_horizon-1_cov","PM10_STA-BETN073_horizon-1_nocov","PM10_STA-BETN073_horizon-5_cov","PM10_STA-BETN073_horizon-5_nocov","PM10_STA-BETN073_horizon-10_cov","PM10_STA-BETN073_horizon-10_nocov","STA-BETN121_observed","PM10_STA-BETN121_horizon-1_cov","PM10_STA-BETN121_horizon-1_nocov","PM10_STA-BETN121_horizon-5_cov","PM10_STA-BETN121_horizon-5_nocov","PM10_STA-BETN121_horizon-10_cov","PM10_STA-BETN121_horizon-10_nocov","STA-BETN093_observed","PM10_STA-BETN093_horizon-1_cov","PM10_STA-BETN093_horizon-1_nocov","PM10_STA-BETN093_horizon-5_cov","PM10_STA-BETN093_horizon-5_nocov","PM10_STA-BETN093_horizon-10_cov","PM10_STA-BETN093_horizon-10_nocov","STA-BETN100_observed","PM10_STA-BETN100_horizon-1_cov","PM10_STA-BETN100_horizon-1_nocov","PM10_STA-BETN100_horizon-5_cov","PM10_STA-BETN100_horizon-5_nocov","PM10_STA-BETN100_horizon-10_cov","PM10_STA-BETN100_horizon-10_nocov","STA-BETN132_observed","PM10_STA-BETN132_horizon-1_cov","PM10_STA-BETN132_horizon-1_nocov","PM10_STA-BETN132_horizon-5_cov","PM10_STA-BETN132_horizon-5_nocov","PM10_STA-BETN132_horizon-10_cov","PM10_STA-BETN132_horizon-10_nocov","STA-BETN113_observed","PM10_STA-BETN113_horizon-1_cov","PM10_STA-BETN113_horizon-1_nocov","PM10_STA-BETN113_horizon-5_cov","PM10_STA-BETN113_horizon-5_nocov","PM10_STA-BETN113_horizon-10_cov","PM10_STA-BETN113_horizon-10_nocov","STA-BETN047_observed","PM10_STA-BETN047_horizon-1_cov","PM10_STA-BETN047_horizon-1_nocov","PM10_STA-BETN047_horizon-5_cov","PM10_STA-BETN047_horizon-5_nocov","PM10_STA-BETN047_horizon-10_cov","PM10_STA-BETN047_horizon-10_nocov","STA-BETR702_observed","PM10_STA-BETR702_horizon-1_cov","PM10_STA-BETR702_horizon-1_nocov","PM10_STA-BETR702_horizon-5_cov","PM10_STA-BETR702_horizon-5_nocov","PM10_STA-BETR702_horizon-10_cov","PM10_STA-BETR702_horizon-10_nocov","STA-BETN029_observed","PM10_STA-BETN029_horizon-1_cov","PM10_STA-BETN029_horizon-1_nocov","PM10_STA-BETN029_horizon-5_cov","PM10_STA-BETN029_horizon-5_nocov","PM10_STA-BETN029_horizon-10_cov","PM10_STA-BETN029_horizon-10_nocov","STA-BETN085_observed","PM10_STA-BETN085_horizon-1_cov","PM10_STA-BETN085_horizon-1_nocov","PM10_STA-BETN085_horizon-5_cov","PM10_STA-BETN085_horizon-5_nocov","PM10_STA-BETN085_horizon-10_cov","PM10_STA-BETN085_horizon-10_nocov","STA-BETR401_observed","PM10_STA-BETR401_horizon-1_cov","PM10_STA-BETR401_horizon-1_nocov","PM10_STA-BETR401_horizon-5_cov","PM10_STA-BETR401_horizon-5_nocov","PM10_STA-BETR401_horizon-10_cov","PM10_STA-BETR401_horizon-10_nocov","STA-BETR818_observed","PM10_STA-BETR818_horizon-1_cov","PM10_STA-BETR818_horizon-1_nocov","PM10_STA-BETR818_horizon-5_cov","PM10_STA-BETR818_horizon-5_nocov","PM10_STA-BETR818_horizon-10_cov","PM10_STA-BETR818_horizon-10_nocov"
16.8291666666667,0,0,0,0,0,0,16.4958333333333,0,0,0,0,0,0,18.6,0,0,0,0,0,0,17.3083333333333,0,0,0,0,0,0,18.475,0,0,0,0,0,0,14.9125,0,0,0,0,0,0,15.3916666666667,0,0,0,0,0,0,19.5625,0,0,0,0,0,0,17.8916666666667,0,0,0,0,0,0,16.3708333333333,0,0,0,0,0,0,15.4125,0,0,0,0,0,0,16.8916666666667,0,0,0,0,0,0,14.9958333333333,0,0,0,0,0,0,18.3291666666667,0,0,0,0,0,0,17.6625,0,0,0,0,0,0,15.6208333333333,0,0,0,0,0,0,14.1833333333333,0,0,0,0,0,0,14.4333333333333,0,0,0,0,0,0,19.5418333333333,0,0,0,0,0,0,11.7083333333333,0,0,0,0,0,0,17.0375,0,0,0,0,0,0,15.3335,0,0,0,0,0,0,16.896,0,0,0,0,0,0,13.896,0,0,0,0,0,0,12.1668333333333,0,0,0,0,0,0,10.7085,0,0,0,0,0,0,13.3543333333333,0,0,0,0,0,0,11.5001666666667,0,0,0,0,0,0,11.8672416666667,0,0,0,0,0,0,10.9793333333333,0,0,0,0,0,0,8.68766666666667,0,0,0,0,0,0,11.3751666666667,0,0,0,0,0,0,10.6251666666667,0,0,0,0,0,0,13.0931,0,0,0,0,0,0,5.70110416666667,0,0,0,0,0,0,17.5375,0,0,0,0,0,0,15.225,0,0,0,0,0,0,11.9125,0,0,0,0,0,0,9.54183333333333,0,0,0,0,0,0,14.0418333333333,0,0,0,0,0,0,15.5791666666667,0,0,0,0,0,0
19.1416666666667,0,0,0,0,0,0,21.5166666666667,0,0,0,0,0,0,24.0166666666667,0,0,0,0,0,0,23.6833333333333,0,0,0,0,0,0,20.2666666666667,0,0,0,0,0,0,13.35,0,0,0,0,0,0,18.2666666666667,0,0,0,0,0,0,24.0104166666667,0,0,0,0,0,0,22.1,0,0,0,0,0,0,21.0375,0,0,0,0,0,0,20.2458333333333,0,0,0,0,0,0,23.2041666666667,0,0,0,0,0,0,17.6,0,0,0,0,0,0,28.9958333333333,0,0,0,0,0,0,23.2041666666667,0,0,0,0,0,0,19.8916666666667,0,0,0,0,0,0,19.1416666666667,0,0,0,0,0,0,18.3916666666667,0,0,0,0,0,0,12.8335,0,0,0,0,0,0,13.9166666666667,0,0,0,0,0,0,13.3916666666667,0,0,0,0,0,0,11.2293333333333,0,0,0,0,0,0,20.4793333333333,0,0,0,0,0,0,10.4376666666667,0,0,0,0,0,0,9.54183333333333,0,0,0,0,0,0,6.79183333333333,0,0,0,0,0,0,13.7501666666667,0,0,0,0,0,0,10.3543333333333,0,0,0,0,0,0,10.5418333333333,0,0,0,0,0,0,7.9585,0,0,0,0,0,0,6.94720833333333,0,0,0,0,0,0,6.021,0,0,0,0,0,0,6.79183333333333,0,0,0,0,0,0,8.396,0,0,0,0,0,0,4.237125,0,0,0,0,0,0,16.5583333333333,0,0,0,0,0,0,17.4125,0,0,0,0,0,0,13.0583333333333,0,0,0,0,0,0,7.12516666666667,0,0,0,0,0,0,10.6251666666667,0,0,0,0,0,0,18.3916666666667,0,0,0,0,0,0
10.6416666666667,0,0,0,0,0,0,9.4125,0,0,0,0,0,0,9.68333333333333,0,0,0,0,0,0,9.225,0,0,0,0,0,0,19.85,0,0,0,0,0,0,7.80833333333333,0,0,0,0,0,0,8.0375,0,0,0,0,0,0,9.60416666666667,0,0,0,0,0,0,10.2666666666667,0,0,0,0,0,0,8.95416666666667,0,0,0,0,0,0,9.32916666666667,0,0,0,0,0,0,9.20416666666667,0,0,0,0,0,0,8.87083333333333,0,0,0,0,0,0,10.0375,0,0,0,0,0,0,12.0791666666667,0,0,0,0,0,0,9.7875,0,0,0,0,0,0,8.64166666666667,0,0,0,0,0,0,8.05833333333333,0,0,0,0,0,0,3.25016666666667,0,0,0,0,0,0,5.05208333333333,0,0,0,0,0,0,8.18333333333333,0,0,0,0,0,0,3.988875,0,0,0,0,0,0,3.646,0,0,0,0,0,0,3.396,0,0,0,0,0,0,3.2236875,0,0,0,0,0,0,11.3751666666667,0,0,0,0,0,0,2.75016666666667,0,0,0,0,0,0,1.46883333333333,0,0,0,0,0,0,3.71629166666667,0,0,0,0,0,0,3.1290625,0,0,0,0,0,0,3.18416666666667,0,0,0,0,0,0,2.49316666666667,0,0,0,0,0,0,1.7505625,0,0,0,0,0,0,3.66683333333333,0,0,0,0,0,0,1.57904166666667,0,0,0,0,0,0,8.43333333333333,0,0,0,0,0,0,8.39166666666667,0,0,0,0,0,0,6.37083333333333,0,0,0,0,0,0,3.3165625,0,0,0,0,0,0,4.10433333333333,0,0,0,0,0,0,8.5375,0,0,0,0,0,0
9.24583333333333,0,0,0,0,0,0,7.87083333333333,0,0,0,0,0,0,8.6,0,0,0,0,0,0,7.85,0,0,0,0,0,0,18.3291666666667,0,0,0,0,0,0,7.0375,0,0,0,0,0,0,7.68333333333333,0,0,0,0,0,0,5.77083333333333,0,0,0,0,0,0,7.5375,0,0,0,0,0,0,7.95416666666667,0,0,0,0,0,0,8.32916666666667,0,0,0,0,0,0,7.70416666666667,0,0,0,0,0,0,8.01666666666667,0,0,0,0,0,0,7.14166666666667,0,0,0,0,0,0,10.3083333333333,0,0,0,0,0,0,8.57916666666667,0,0,0,0,0,0,7.2875,0,0,0,0,0,0,7.26666666666667,0,0,0,0,0,0,1.56266666666667,0,0,0,0,0,0,2.78125,0,0,0,0,0,0,6.39166666666667,0,0,0,0,0,0,1.35822916666667,0,0,0,0,0,0,1.90554166666667,0,0,0,0,0,0,2.3335,0,0,0,0,0,0,1.22933333333333,0,0,0,0,0,0,10.3543333333333,0,0,0,0,0,0,1.2523125,0,0,0,0,0,0,0.4684375,0,0,0,0,0,0,0.8148125,0,0,0,0,0,0,1.18766666666667,0,0,0,0,0,0,0.232270833333333,0,0,0,0,0,0,0.284833333333333,0,0,0,0,0,0,0.271395833333333,0,0,0,0,0,0,0.882958333333333,0,0,0,0,0,0,0.0395208333333333,0,0,0,0,0,0,6.51666666666667,0,0,0,0,0,0,7.26666666666667,0,0,0,0,0,0,6.80833333333333,0,0,0,0,0,0,1.92072916666667,0,0,0,0,0,0,2.0835,0,0,0,0,0,0,7.32916666666667,0,0,0,0,0,0
11.85,0,0,0,0,0,0,11.5791666666667,0,0,0,0,0,0,12.5791666666667,0,0,0,0,0,0,11.9541666666667,0,0,0,0,0,0,21.5368208333333,0,0,0,0,0,0,9.80833333333333,0,0,0,0,0,0,9.6625,0,0,0,0,0,0,13.1041666666667,0,0,0,0,0,0,13.2875,0,0,0,0,0,0,12.5583333333333,0,0,0,0,0,0,11.9333333333333,0,0,0,0,0,0,13.0791666666667,0,0,0,0,0,0,10.5791666666667,0,0,0,0,0,0,13.4541666666667,0,0,0,0,0,0,14.2041666666667,0,0,0,0,0,0,11.4125,0,0,0,0,0,0,11.975,0,0,0,0,0,0,9.9125,0,0,0,0,0,0,7.9585,0,0,0,0,0,0,7.85416666666667,0,0,0,0,0,0,9.725,0,0,0,0,0,0,4.9585,0,0,0,0,0,0,9.22933333333333,0,0,0,0,0,0,5.35433333333333,0,0,0,0,0,0,4.43766666666667,0,0,0,0,0,0,15.271,0,0,0,0,0,0,4.68766666666667,0,0,0,0,0,0,2.12516666666667,0,0,0,0,0,0,2.9094375,0,0,0,0,0,0,3.91683333333333,0,0,0,0,0,0,2.021,0,0,0,0,0,0,2.521,0,0,0,0,0,0,2.85433333333333,0,0,0,0,0,0,1.66683333333333,0,0,0,0,0,0,0.158479166666667,0,0,0,0,0,0,10.475,0,0,0,0,0,0,10.2666666666667,0,0,0,0,0,0,10.0166666666667,0,0,0,0,0,0,3.00016666666667,0,0,0,0,0,0,4.7085,0,0,0,0,0,0,11.5583333333333,0,0,0,0,0,0
14.225,0,0,0,0,0,0,12.5375,0,0,0,0,0,0,12.475,0,0,0,0,0,0,13.2458333333333,0,0,0,0,0,0,15.0517875,0,0,0,0,0,0,9.6625,0,0,0,0,0,0,10.4333333333333,0,0,0,0,0,0,12.5625,0,0,0,0,0,0,13.1625,0,0,0,0,0,0,11.6625,0,0,0,0,0,0,13.8916666666667,0,0,0,0,0,0,12.4541666666667,0,0,0,0,0,0,10.975,0,0,0,0,0,0,15.9125,0,0,0,0,0,0,11.6833333333333,0,0,0,0,0,0,11.8083333333333,0,0,0,0,0,0,10.9645833333333,0,0,0,0,0,0,9.44027916666667,0,0,0,0,0,0,7.15204166666667,0,0,0,0,0,0,8.4375,0,0,0,0,0,0,9.30833333333333,0,0,0,0,0,0,5.28658333333333,0,0,0,0,0,0,6.80916666666667,0,0,0,0,0,0,4.50620833333333,0,0,0,0,0,0,3.49491666666667,0,0,0,0,0,0,7.12516666666667,0,0,0,0,0,0,6.799625,0,0,0,0,0,0,1.58779166666667,0,0,0,0,0,0,4.78658333333333,0,0,0,0,0,0,4.299625,0,0,0,0,0,0,2.8738125,0,0,0,0,0,0,2.16547916666667,0,0,0,0,0,0,2.35297916666667,0,0,0,0,0,0,2.28658333333333,0,0,0,0,0,0,0.431458333333333,0,0,0,0,0,0,9.35,0,0,0,0,0,0,11.8708333333333,0,0,0,0,0,0,8.43333333333333,0,0,0,0,0,0,2.83564583333333,0,0,0,0,0,0,4.83954166666667,0,0,0,0,0,0,10.475,0,0,0,0,0,0
12.35,0,0,0,0,0,0,13.7458333333333,0,0,0,0,0,0,12.85,0,0,0,0,0,0,14.7875,0,0,0,0,0,0,14.3916666666667,0,0,0,0,0,0,10.85,0,0,0,0,0,0,11.1416666666667,0,0,0,0,0,0,13.6770833333333,0,0,0,0,0,0,13.8083333333333,0,0,0,0,0,0,13.2041666666667,0,0,0,0,0,0,12.3916666666667,0,0,0,0,0,0,12.9541666666667,0,0,0,0,0,0,11.6208333333333,0,0,0,0,0,0,17.1208333333333,0,0,0,0,0,0,15.3083333333333,0,0,0,0,0,0,13.225,0,0,0,0,0,0,12.1208333333333,0,0,0,0,0,0,10.5097208333333,0,0,0,0,0,0,7.2085,0,0,0,0,0,0,10.3125,0,0,0,0,0,0,11.6208333333333,0,0,0,0,0,0,7.521,0,0,0,0,0,0,11.7501666666667,0,0,0,0,0,0,7.4585,0,0,0,0,0,0,6.021,0,0,0,0,0,0,8.271,0,0,0,0,0,0,6.32220833333333,0,0,0,0,0,0,3.21804166666667,0,0,0,0,0,0,3.7236875,0,0,0,0,0,0,4.81266666666667,0,0,0,0,0,0,2.0866,0,0,0,0,0,0,1.82220833333333,0,0,0,0,0,0,3.18766666666667,0,0,0,0,0,0,1.66722916666667,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1208333333333,0,0,0,0,0,0,12.1416666666667,0,0,0,0,0,0,10.475,0,0,0,0,0,0,3.86475,0,0,0,0,0,0,5.85433333333333,0,0,0,0,0,0,14.225,0,0,0,0,0,0
16.1416666666667,0,0,0,0,0,0,15.8083333333333,0,0,0,0,0,0,15.1625,0,0,0,0,0,0,16.225,0,0,0,0,0,0,15.5375,0,0,0,0,0,0,12.4333333333333,0,0,0,0,0,0,14.6208333333333,0,0,0,0,0,0,12.4791666666667,0,0,0,0,0,0,16.265725,0,0,0,0,0,0,17.6625,0,0,0,0,0,0,15.9125,0,0,0,0,0,0,17.4333333333333,0,0,0,0,0,0,14.2666666666667,0,0,0,0,0,0,14.9125,0,0,0,0,0,0,16.85,0,0,0,0,0,0,16.0375,0,0,0,0,0,0,14.2458333333333,0,0,0,0,0,0,12.1,0,0,0,0,0,0,6.22933333333333,0,0,0,0,0,0,10.25,0,0,0,0,0,0,11.7041666666667,0,0,0,0,0,0,8.00016666666667,0,0,0,0,0,0,7.79183333333333,0,0,0,0,0,0,8.8335,0,0,0,0,0,0,5.68766666666667,0,0,0,0,0,0,5.25016666666667,0,0,0,0,0,0,4.68766666666667,0,0,0,0,0,0,4.04183333333333,0,0,0,0,0,0,4.87516666666667,0,0,0,0,0,0,5.66683333333333,0,0,0,0,0,0,2.0986875,0,0,0,0,0,0,2.26360416666667,0,0,0,0,0,0,4.18202083333333,0,0,0,0,0,0,2.0835,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6833333333333,0,0,0,0,0,0,16.9958333333333,0,0,0,0,0,0,12.9541666666667,0,0,0,0,0,0,5.146,0,0,0,0,0,0,6.25016666666667,0,0,0,0,0,0,15.1833333333333,0,0,0,0,0,0
12.4333333333333,0,0,0,0,0,0,12.8708333333333,0,0,0,0,0,0,12.9541666666667,0,0,0,0,0,0,13.4125,0,0,0,0,0,0,12.4958333333333,0,0,0,0,0,0,9.51666666666667,0,0,0,0,0,0,10.3916666666667,0,0,0,0,0,0,12.53125,0,0,0,0,0,0,12.4125,0,0,0,0,0,0,13.4125,0,0,0,0,0,0,13.8083333333333,0,0,0,0,0,0,15.5583333333333,0,0,0,0,0,0,10.8708333333333,0,0,0,0,0,0,11.0583333333333,0,0,0,0,0,0,16.2875,0,0,0,0,0,0,12.3708333333333,0,0,0,0,0,0,11.4541666666667,0,0,0,0,0,0,9.85,0,0,0,0,0,0,5.06266666666667,0,0,0,0,0,0,7.5625,0,0,0,0,0,0,10.1416666666667,0,0,0,0,0,0,6.43766666666667,0,0,0,0,0,0,10.3126666666667,0,0,0,0,0,0,7.4585,0,0,0,0,0,0,5.0835,0,0,0,0,0,0,4.396,0,0,0,0,0,0,3.0835,0,0,0,0,0,0,3.5361875,0,0,0,0,0,0,4.68145416666667,0,0,0,0,0,0,5.0835,0,0,0,0,0,0,4.18766666666667,0,0,0,0,0,0,3.60258333333333,0,0,0,0,0,0,4.25016666666667,0,0,0,0,0,0,4.22933333333333,0,0,0,0,0,0,0.809958333333333,0,0,0,0,0,0,10.1416666666667,0,0,0,0,0,0,10.1416666666667,0,0,0,0,0,0,9.18333333333333,0,0,0,0,0,0,6.146,0,0,0,0,0,0,5.66683333333333,0,0,0,0,0,0,11.7458333333333,0,0,0,0,0,0
18.5791666666667,0,0,0,0,0,0,16.5166666666667,0,0,0,0,0,0,16.9125,0,0,0,0,0,0,16.8083333333333,0,0,0,0,0,0,16.85,0,0,0,0,0,0,14.2875,0,0,0,0,0,0,15.6416666666667,0,0,0,0,0,0,14.3333333333333,0,0,0,0,0,0,15.7666666666667,0,0,0,0,0,0,16.3708333333333,0,0,0,0,0,0,16.7666666666667,0,0,0,0,0,0,16.3083333333333,0,0,0,0,0,0,15.6625,0,0,0,0,0,0,15.475,0,0,0,0,0,0,17.1833333333333,0,0,0,0,0,0,19.1,0,0,0,0,0,0,15.3083333333333,0,0,0,0,0,0,13.9125,0,0,0,0,0,0,8.0835,0,0,0,0,0,0,10.7708333333333,0,0,0,0,0,0,13.2041666666667,0,0,0,0,0,0,9.16683333333333,0,0,0,0,0,0,12.0626666666667,0,0,0,0,0,0,9.75016666666667,0,0,0,0,0,0,8.271,0,0,0,0,0,0,14.6251666666667,0,0,0,0,0,0,8.87516666666667,0,0,0,0,0,0,6.60433333333333,0,0,0,0,0,0,7.81266666666667,0,0,0,0,0,0,8.06266666666667,0,0,0,0,0,0,6.31266666666667,0,0,0,0,0,0,6.521,0,0,0,0,0,0,6.35433333333333,0,0,0,0,0,0,6.81266666666667,0,0,0,0,0,0,1.85433333333333,0,0,0,0,0,0,13.35,0,0,0,0,0,0,15.2458333333333,0,0,0,0,0,0,14.4541666666667,0,0,0,0,0,0,7.18766666666667,0,0,0,0,0,0,10.7501666666667,0,0,0,0,0,0,15.7458333333333,0,0,0,0,0,0
